157,6/11/2016,163,0.21, ,0, ,607, ,11.5, ,86.2, ,44.9, ,65.5, ,95, ,20, ,53, ,48.1, ,3.0, ,72.7, ,69.0, 
157,6/12/2016,164,0.23, ,0.00, ,712, ,13.4, ,69.1, ,54.1, ,61.5, ,87, ,59, ,72, ,52.4, ,7.8, ,186.0, ,69.3, 
157,6/13/2016,165,0.23, ,0, ,713, ,12.6, ,76.8, ,51.3, ,60.7, ,91, ,43, ,70, ,50.7, ,6.1, ,145.6, ,69.1, 
157,6/14/2016,166,0.22, ,0, ,686, ,10.2, ,69.8, ,53.0, ,60.4, ,77, ,43, ,57, ,45.2, ,5.2, ,123.9, ,69.2, 
157,6/15/2016,167,0.23, ,0, ,728, ,10.0, ,68.2, ,50.8, ,59.3, ,83, ,42, ,58, ,44.7, ,4.6, ,109.3, ,69.2, 
157,6/16/2016,168,0.17, ,0.01, ,540, ,13.4, ,71.9, ,49.4, ,61.8, ,92, ,48, ,71, ,52.3, ,3.7, ,88.2, ,69.3, 
157,6/17/2016,169,0.13, ,0, ,402, ,15.3, ,69.6, ,58.3,Y,63.3, ,91, ,63, ,77, ,56.0, ,4.0, ,96.0, ,69.2, 
157,6/18/2016,170,0.24, ,0, ,731, ,11.8, ,80.1, ,52.6, ,66.2, ,84, ,32, ,54, ,48.9, ,3.0, ,72.6, ,69.4, 
157,6/19/2016,171,0.26, ,0, ,672, ,10.6, ,85.8, ,51.6, ,68.4, ,89, ,21, ,45, ,46.1, ,3.3, ,78.7, ,70.4, 
157,6/20/2016,172,0.24, ,0, ,717, ,12.3, ,86.1, ,47.4, ,65.6, ,93, ,20, ,57, ,50.0, ,2.7, ,65.8, ,70.6, 
157,6/21/2016,173,0.24, ,0, ,725, ,14.0, ,80.2, ,51.3, ,66.6, ,91, ,43, ,63, ,53.6, ,3.1, ,74.6, ,71.7, 
157,6/22/2016,174,0.22, ,0, ,737, ,13.7, ,74.0, ,49.3, ,60.4, ,94, ,53, ,76, ,53.0, ,4.1, ,99.3, ,71.9, 
157,6/23/2016,175,0.24, ,0, ,721, ,12.9, ,82.4, ,50.8, ,64.8, ,92, ,34, ,62, ,51.4, ,5.1, ,121.4, ,71.7, 
157,6/24/2016,176,0.22, ,0, ,729, ,14.4, ,78.0, ,51.0, ,63.1, ,94, ,51, ,73, ,54.4, ,3.7, ,89.7, ,72.2, 
157,6/25/2016,177,0.24, ,0, ,731, ,14.2, ,80.6, ,50.0, ,65.6, ,95, ,43, ,66, ,54.0, ,3.2, ,76.2, ,72.5, 
157,6/26/2016,178,0.23, ,0, ,716, ,14.4, ,83.9, ,52.2, ,65.7, ,89, ,37, ,66, ,54.2, ,3.4, ,82.7, ,72.9, 
157,6/27/2016,179,0.24,R,0, ,725, ,14.2, ,92.0,Y,52.5, ,67.4, ,91, ,24, ,62, ,54.0, ,3.3, ,79.0, ,73.1, 
157,6/28/2016,180,0.23, ,0, ,723, ,14.2, ,75.3, ,52.4, ,63.6, ,92, ,53, ,71, ,54.0, ,4.0, ,94.9, ,73.1, 
157,6/29/2016,181,0.20, ,0.00, ,704, ,13.5, ,66.5, ,48.8, ,57.4, ,94, ,68, ,83, ,52.5, ,5.7, ,135.7, ,72.3, 
157,6/30/2016,182,0.22, ,0, ,708, ,13.5, ,73.2, ,51.2, ,60.9, ,92, ,56, ,74, ,52.6, ,5.2, ,125.1, ,71.8, 
157,7/1/2016,183,0.21, ,0.00, ,698, ,13.1, ,65.5, ,52.7, ,57.7, ,91, ,66, ,81, ,51.7, ,7.2, ,173.0, ,71.8, 
157,7/2/2016,184,0.21, ,0, ,704, ,13.5, ,67.8, ,52.7, ,58.0, ,92, ,63, ,82, ,52.6, ,8.2,Y,195.7,Y,70.9, 
157,7/3/2016,185,0.21, ,0, ,714, ,13.6, ,68.4, ,50.6, ,58.2, ,93, ,63, ,82, ,52.7, ,5.6, ,133.5, ,70.6, 
157,7/4/2016,186,0.21, ,0, ,701, ,14.1, ,67.3, ,52.5, ,59.5, ,92, ,69, ,81, ,53.7, ,5.6, ,133.6, ,71.0, 
157,7/5/2016,187,0.21, ,0, ,717, ,13.3, ,64.0, ,51.9, ,58.2, ,92, ,69, ,80, ,52.1, ,5.4, ,128.5, ,71.5, 
157,7/6/2016,188,0.21, ,0, ,699, ,13.2, ,73.6, ,48.9, ,59.3, ,94, ,51, ,76, ,51.9, ,4.6, ,111.2, ,71.1, 
157,7/7/2016,189,0.21, ,0, ,705, ,13.6, ,73.9, ,48.8, ,60.1, ,94, ,53, ,77, ,52.8, ,3.9, ,92.8, ,71.1, 
157,7/8/2016,190,0.22, ,0, ,696, ,14.9, ,76.0, ,54.4, ,63.5, ,89, ,55, ,75, ,55.2, ,4.0, ,96.1, ,71.7, 
157,7/9/2016,191,0.23, ,0, ,672, ,14.7, ,77.8, ,57.7, ,65.4, ,92, ,47, ,69, ,54.9, ,4.7, ,113.6, ,72.5, 
157,7/10/2016,192,0.24, ,0, ,719, ,12.1, ,79.2, ,52.1, ,65.2, ,84, ,33, ,57, ,49.5, ,3.5, ,84.9, ,72.7, 
157,7/11/2016,193,0.24, ,0, ,708, ,13.5, ,85.7,Y,50.2, ,64.9, ,93, ,34, ,64, ,52.5, ,3.8, ,92.0, ,73.1, 
157,7/12/2016,194,0.22, ,0.00, ,724, ,14.3, ,73.6, ,50.7, ,61.4, ,93, ,55, ,77, ,54.1, ,4.4, ,105.6, ,73.0, 
157,7/13/2016,195,0.23, ,0, ,709, ,14.9, ,80.1, ,54.4, ,66.0, ,90, ,45, ,68, ,55.3, ,3.7, ,88.0, ,73.0, 
157,7/14/2016,196,0.23, ,0, ,715, ,14.0, ,72.9, ,50.3, ,61.6, ,94, ,56, ,75, ,53.5, ,4.4, ,105.6, ,73.3, 
157,7/15/2016,197,0.21, ,0, ,690, ,14.6, ,70.1, ,53.3, ,60.7, ,93, ,61, ,80, ,54.6, ,5.2, ,125.3, ,73.1, 
157,7/16/2016,198,0.20, ,0, ,681, ,13.9, ,66.7, ,52.9, ,58.8, ,92, ,68, ,82, ,53.4, ,6.3, ,151.1, ,73.1, 
157,7/17/2016,199,0.20, ,0, ,664, ,13.8, ,70.1, ,53.0, ,59.5, ,93, ,59, ,80, ,53.2, ,5.7, ,135.9, ,72.5, 
157,7/18/2016,200,0.22, ,0, ,697, ,13.9, ,76.3, ,51.8, ,62.1, ,92, ,50, ,73, ,53.3, ,3.6, ,85.5, ,72.5, 
157,7/19/2016,201,0.22, ,0, ,703, ,12.9, ,77.1, ,48.4, ,61.3, ,94, ,40, ,70, ,51.4, ,3.7, ,88.0, ,72.9, 
157,7/20/2016,202,0.21, ,0, ,692, ,13.5, ,75.0, ,49.4, ,61.7, ,93, ,51, ,72, ,52.5, ,3.7, ,88.5, ,73.2, 
157,7/21/2016,203,0.22, ,0, ,699, ,13.3, ,76.4, ,48.5, ,62.2, ,94, ,47, ,70, ,52.2, ,3.6, ,86.2, ,73.3, 
157,7/22/2016,204,0.22, ,0.02, ,705, ,14.2, ,81.1, ,48.7, ,63.7, ,94, ,31, ,70, ,53.9, ,3.7, ,88.6, ,73.3, 
157,7/23/2016,205,0.23, ,0, ,701, ,14.8, ,81.3, ,51.8, ,66.0, ,93, ,46, ,68, ,55.1, ,3.3, ,79.4, ,73.4, 
157,7/24/2016,206,0.22, ,0.01, ,692, ,14.4, ,74.7, ,54.8, ,63.6, ,91, ,53, ,72, ,54.3, ,5.3, ,126.2, ,74.0, 
157,7/25/2016,207,0.20, ,0.01, ,670, ,14.4, ,69.7, ,53.2, ,60.6, ,93, ,65, ,80, ,54.4, ,5.4, ,130.6, ,73.6, 
157,7/26/2016,208,0.23, ,0, ,687, ,14.4, ,82.3, ,48.9, ,65.3, ,96, ,38, ,68, ,54.4, ,3.0, ,72.0, ,73.1, 
157,7/27/2016,209,0.22, ,0, ,666, ,14.6, ,78.8, ,51.9, ,64.1, ,93, ,50, ,71, ,54.7, ,4.0, ,96.0, ,73.8, 
157,7/28/2016,210,0.21, ,0, ,653, ,14.5, ,74.2, ,52.4, ,62.0, ,94, ,55, ,77, ,54.5, ,3.9, ,94.4, ,74.0, 
157,7/29/2016,211,0.21, ,0, ,654, ,14.9, ,75.3, ,53.1, ,62.4, ,93, ,55, ,77, ,55.2, ,3.7, ,89.2, ,74.3, 
157,7/30/2016,212,0.20, ,0, ,639, ,14.7, ,71.9, ,54.0, ,60.8, ,94, ,62, ,81, ,54.8, ,5.0, ,120.2, ,74.4, 
157,7/31/2016,213,0.20, ,0, ,667, ,15.1, ,72.1, ,52.4, ,61.5, ,93, ,61, ,81, ,55.7, ,4.6, ,109.3, ,74.2, 
157,8/1/2016,214,0.21, ,0, ,656, ,14.1, ,70.9, ,50.1, ,61.0, ,95, ,60, ,77, ,53.7, ,4.2, ,101.8, ,74.1, 
157,8/2/2016,215,0.18, ,0, ,615, ,14.3, ,71.3, ,51.0, ,59.9, ,95, ,61, ,81, ,54.1, ,3.9, ,94.7, ,73.8, 
157,8/3/2016,216,0.19, ,0, ,618, ,14.2, ,70.1, ,50.6, ,59.8, ,93, ,65, ,81, ,54.0, ,4.8, ,116.3, ,73.7, 
157,8/4/2016,217,0.17, ,0, ,585, ,13.3, ,68.4, ,46.5, ,57.8, ,96, ,62, ,81, ,52.1, ,3.9, ,93.9, ,72.9, 
157,8/5/2016,218,0.17, ,0, ,565, ,13.9, ,69.1, ,52.4, ,60.0, ,93, ,63, ,79, ,53.4, ,5.2, ,126.0, ,72.9, 
157,8/6/2016,219,0.15, ,0, ,525, ,13.8, ,66.1, ,52.6, ,58.2, ,94, ,70, ,84, ,53.2, ,4.8, ,116.0, ,71.8, 
157,8/7/2016,220,0.19, ,0.00, ,650, ,13.9, ,71.9, ,49.3, ,59.8, ,95, ,56, ,79, ,53.3, ,4.5, ,107.3, ,70.8, 
157,8/8/2016,221,0.20, ,0, ,620, ,14.3, ,82.9, ,53.1, ,62.6, ,94, ,33, ,74, ,54.2, ,5.1, ,122.1, ,71.2, 
157,8/9/2016,222,0.19, ,0, ,619, ,14.7, ,72.1, ,55.4, ,61.4, ,91, ,62, ,79, ,54.9, ,6.4, ,152.6, ,71.6, 
157,8/10/2016,223,0.19, ,0, ,632, ,14.3, ,67.8, ,52.0, ,59.9, ,92, ,66, ,81, ,54.2, ,6.6,Y,158.3,Y,71.5, 
157,8/11/2016,224,0.18, ,0, ,589, ,14.5, ,69.1, ,51.4, ,59.8, ,93, ,66, ,82, ,54.4, ,4.7, ,113.2, ,71.5, 
157,8/12/2016,225,0.19, ,0.00, ,603, ,14.5, ,72.7, ,51.5, ,60.9, ,94, ,59, ,80, ,54.5, ,3.6, ,87.1, ,71.8, 
157,8/13/2016,226,0.20, ,0, ,629, ,14.7, ,75.7, ,49.5, ,62.3, ,95, ,54, ,76, ,54.8, ,3.1, ,75.3, ,72.0, 
157,8/14/2016,227,0.19, ,0, ,635, ,14.1, ,72.9, ,49.3, ,60.4, ,96, ,59, ,79, ,53.7, ,3.4, ,80.5, ,72.5, 
157,8/15/2016,228,0.17, ,0, ,573, ,14.0, ,69.2, ,52.8, ,59.0, ,93, ,65, ,82, ,53.6, ,4.1, ,97.3, ,72.7, 
157,8/16/2016,229,0.16, ,0, ,546, ,14.3, ,69.8, ,52.7, ,59.4, ,95, ,64, ,82, ,54.1, ,4.4, ,104.5, ,72.4, 
157,8/17/2016,230,0.17, ,0, ,563, ,14.7, ,71.0, ,54.5, ,60.9, ,92, ,61, ,81, ,55.0, ,4.5, ,107.1, ,72.1, 
157,8/18/2016,231,0.18, ,0, ,563, ,15.2, ,71.3, ,54.1, ,62.2, ,94, ,63, ,80, ,55.9, ,4.6, ,109.8, ,72.3, 
157,8/19/2016,232,0.17, ,0, ,543, ,14.6, ,71.6, ,52.6, ,61.1, ,94, ,61, ,79, ,54.7, ,4.1, ,98.8, ,72.3, 
157,8/20/2016,233,0.17, ,0, ,554, ,14.4, ,69.8, ,51.2, ,60.5, ,96, ,67, ,80, ,54.4, ,3.4, ,81.2, ,71.9, 
157,8/21/2016,234,0.17, ,0, ,569, ,14.2, ,71.2, ,50.9, ,60.1, ,96, ,63, ,80, ,53.9, ,3.3, ,79.8, ,71.2, 
157,8/22/2016,235,0.17, ,0, ,548, ,14.5, ,70.8, ,52.6, ,60.2, ,94, ,64, ,81, ,54.5, ,3.3, ,79.8, ,71.1, 
157,8/23/2016,236,0.16, ,0, ,516, ,14.8, ,70.3, ,52.0, ,60.9, ,94, ,65, ,81, ,55.1, ,3.8, ,91.2, ,71.5, 
157,8/24/2016,237,0.17, ,0, ,550, ,14.0, ,69.8, ,49.5, ,59.1, ,96, ,63, ,82, ,53.6, ,3.5, ,84.1, ,71.7, 
157,8/25/2016,238,0.16, ,0, ,537, ,14.3, ,69.2, ,51.0, ,59.5, ,94, ,68, ,82, ,54.1, ,4.0, ,95.2, ,72.0, 
157,8/26/2016,239,0.16, ,0, ,514, ,15.2, ,67.9, ,53.7, ,61.8, ,92, ,72, ,81, ,55.7, ,5.4, ,128.9, ,72.3, 
157,8/27/2016,240,0.16, ,0.01, ,501, ,14.5, ,68.2, ,50.8, ,61.7, ,92, ,66, ,77, ,54.6, ,4.5, ,107.3, ,71.9, 
157,8/28/2016,241,0.17, ,0, ,566, ,14.1, ,71.5, ,50.5, ,61.6, ,94, ,58, ,75, ,53.7, ,3.4, ,81.0, ,71.5, 
157,8/29/2016,242,0.16, ,0, ,506, ,14.0, ,77.8, ,48.8, ,62.0, ,96, ,45, ,74, ,53.5, ,3.2, ,75.9, ,71.7, 
157,8/30/2016,243,0.19, ,0, ,564, ,14.7, ,81.0, ,54.1, ,66.2, ,92, ,36, ,67, ,54.9, ,4.0, ,96.3, ,72.2, 
157,8/31/2016,244,0.18, ,0, ,587, ,14.9, ,79.9, ,51.8, ,64.3, ,91, ,43, ,72, ,55.2, ,3.5, ,85.2, ,72.8, 
157,9/1/2016,245,0.15, ,0, ,508, ,15.3, ,68.2, ,51.5, ,60.5, ,96, ,70, ,85, ,56.0, ,5.0, ,120.3, ,72.2, 
157,9/2/2016,246,0.17, ,0, ,544, ,14.7, ,76.4, ,54.3, ,63.7, ,90, ,55, ,73, ,54.9, ,3.9, ,94.3, ,71.4, 
157,9/3/2016,247,0.16, ,0, ,549, ,13.8, ,74.4, ,52.7, ,60.8, ,88, ,45, ,76, ,53.2, ,5.0, ,119.0, ,71.6, 
157,9/4/2016,248,0.18, ,0, ,566, ,12.6, ,76.9, ,44.6, ,60.1, ,95, ,35, ,71, ,50.7, ,4.0, ,97.1, ,70.9, 
157,9/5/2016,249,0.17, ,0, ,555, ,13.5, ,73.5, ,49.1, ,60.9, ,92, ,52, ,74, ,52.6, ,3.9, ,94.7, ,71.0, 
157,9/6/2016,250,0.18, ,0, ,545, ,13.6, ,82.1, ,47.5, ,62.7, ,95, ,36, ,70, ,52.7, ,2.7, ,64.7, ,70.9, 
157,9/7/2016,251,0.19, ,0, ,526, ,14.9, ,90.8, ,51.8, ,68.6, ,96, ,25, ,62, ,55.3, ,2.8, ,66.0, ,71.9, 
157,9/8/2016,252,0.16, ,0, ,507, ,14.7, ,70.0, ,51.2, ,61.6, ,91, ,64, ,79, ,55.0, ,4.6, ,111.6, ,72.5, 
157,9/9/2016,253,0.14, ,0, ,478, ,13.6, ,70.0, ,48.6, ,58.0, ,95, ,61, ,83, ,52.8, ,3.3, ,78.9, ,71.4, 
157,9/10/2016,254,0.14, ,0, ,484, ,14.0, ,68.8, ,50.2, ,58.6, ,95, ,67, ,83, ,53.6, ,3.3, ,78.1, ,71.3, 
157,9/11/2016,255,0.15, ,0, ,510, ,13.3, ,65.9, ,48.2, ,56.7, ,96, ,69, ,85, ,52.1, ,4.1, ,98.8, ,70.9, 
157,9/12/2016,256,0.15, ,0, ,513, ,12.5, ,67.1, ,48.5, ,57.0, ,94, ,60, ,78, ,50.4, ,4.4, ,105.2, ,70.3, 
157,9/13/2016,257,0.16, ,0, ,517, ,12.9, ,69.8, ,46.0, ,58.9, ,95, ,57, ,76, ,51.2, ,4.4, ,105.4, ,69.7, 
157,9/14/2016,258,0.16, ,0, ,516, ,13.1, ,77.7, ,49.5, ,61.1, ,95, ,43, ,71, ,51.8, ,3.0, ,71.6, ,69.9, 
157,9/15/2016,259,0.15, ,0, ,513, ,13.2, ,70.4, ,45.8, ,57.6, ,96, ,62, ,81, ,51.9, ,3.3, ,78.4, ,69.9, 
157,9/16/2016,260,0.14, ,0, ,462, ,13.3, ,73.1, ,46.1, ,58.6, ,95, ,54, ,79, ,52.1, ,3.0, ,73.0, ,69.9, 
157,9/17/2016,261,0.14, ,0, ,472, ,14.0, ,74.2, ,49.3, ,60.1, ,95, ,57, ,79, ,53.6, ,2.7, ,64.3, ,70.1, 
157,9/18/2016,262,0.18, ,0, ,504, ,14.1, ,93.6,Y,49.7, ,68.1, ,96, ,21, ,60, ,53.8, ,2.2, ,51.8, ,70.7, 
157,9/19/2016,263,0.17, ,0, ,499, ,15.8, ,86.2, ,55.7, ,68.6, ,95, ,33, ,66, ,56.9, ,2.9, ,69.8, ,72.1, 
157,9/20/2016,264,0.15, ,0, ,500, ,14.4, ,71.1, ,52.2, ,62.4, ,90, ,59, ,75, ,54.2, ,4.3, ,103.9, ,72.0, 
157,9/21/2016,265,0.16, ,0, ,494, ,11.5, ,76.4, ,48.8, ,59.9, ,93, ,38, ,65, ,48.1, ,5.1, ,121.8, ,70.8, 
157,9/22/2016,266,0.16, ,0, ,492, ,11.0, ,71.9, ,49.3, ,61.1, ,89, ,39, ,60, ,47.0, ,5.0, ,119.3, ,70.6, 
157,9/23/2016,267,0.15, ,0, ,478, ,11.7, ,76.9, ,44.6, ,60.2, ,94, ,31, ,66, ,48.6, ,2.9, ,70.8, ,69.9, 
157,9/24/2016,268,0.16, ,0, ,482, ,15.0, ,84.3, ,51.6, ,64.9, ,94, ,40, ,71, ,55.4, ,2.5, ,60.0, ,70.4, 
157,9/25/2016,269,0.16,R,0, ,489, ,11.7, ,95.3,Y,50.2, ,69.9,Y,95, ,14, ,47,Y,48.6,Y,1.1,Y,25.4,Y,71.1, 
157,9/26/2016,270,0.17, ,0, ,445, ,12.2, ,95.1,Y,32.0,R,74.9,R,83, ,19, ,--,R,--,I,2.6, ,61.3, ,72.6, 
157,9/27/2016,271,0.16, ,0, ,472, ,13.2, ,81.1, ,50.4, ,64.1, ,91, ,35, ,64, ,51.8, ,2.7, ,65.1, ,71.9, 
157,9/28/2016,272,0.13, ,0, ,464, ,13.4, ,68.5, ,47.9, ,56.8, ,96, ,66, ,85, ,52.3, ,3.8, ,92.0, ,71.2, 
157,9/29/2016,273,0.11, ,0, ,409, ,12.9, ,69.5, ,46.7, ,56.5, ,96, ,60, ,83, ,51.4, ,3.2, ,76.4, ,70.2, 
157,9/30/2016,274,0.15, ,0, ,450, ,10.6, ,68.9, ,44.5, ,58.1, ,96, ,38, ,64, ,46.0, ,4.8, ,114.7, ,69.3, 
157,10/1/2016,275,0.15, ,0, ,464, ,11.1, ,73.2, ,43.4, ,60.0, ,93, ,38, ,63, ,47.2, ,4.5, ,108.8, ,69.0, 
157,10/2/2016,276,0.13, ,0, ,402, ,12.0, ,69.7, ,48.7, ,60.8, ,87, ,40, ,66, ,49.3, ,4.3, ,104.4, ,69.0, 
157,10/3/2016,277,0.04, ,0.00, ,149, ,12.5, ,61.4, ,44.3, ,55.6, ,96, ,71, ,83, ,50.4, ,3.1, ,75.4, ,67.5, 
157,10/4/2016,278,0.12, ,0, ,358, ,12.7, ,72.1, ,57.6,Y,62.3, ,82, ,44, ,66, ,50.9, ,4.3, ,102.3, ,67.5, 
157,10/5/2016,279,0.12,A,0,P,439,P,10.7,P,73.1,P,51.3,P,61.3,P,--,M,--,M,--,M,--,M,3.9,P,--,M,67.8,P
157,10/6/2016,280,0.14, ,0, ,431, ,11.0, ,76.1, ,44.5, ,58.9, ,95, ,30, ,65, ,47.1, ,2.5, ,58.8, ,67.6, 
157,10/7/2016,281,0.14, ,0, ,404, ,10.2, ,85.0, ,46.5, ,62.5, ,93, ,19, ,53, ,45.1, ,2.3, ,55.9, ,67.5, 
157,10/8/2016,282,0.16, ,0, ,429, ,9.8, ,86.2, ,46.9, ,63.8, ,89, ,18, ,48, ,44.0, ,2.4, ,58.5, ,67.8, 
157,10/9/2016,283,0.15, ,0, ,420, ,11.6, ,80.9, ,48.3, ,61.6, ,95, ,23, ,62, ,48.4, ,3.0, ,72.3, ,68.0, 
157,10/10/2016,284,0.12, ,0, ,413, ,12.5, ,66.9, ,45.3, ,56.1, ,96, ,65, ,81, ,50.5, ,3.6, ,85.8, ,67.6, 
157,10/11/2016,285,0.12, ,0, ,369, ,12.0, ,67.2, ,47.9, ,58.8, ,89, ,56, ,71, ,49.4, ,3.4, ,80.4, ,67.6, 
157,10/12/2016,286,0.09, ,0, ,320, ,12.4, ,63.4, ,46.8, ,55.2, ,92, ,72, ,83, ,50.3, ,3.3, ,79.9, ,67.1, 
157,10/13/2016,287,0.09, ,0, ,294, ,14.0, ,70.7, ,46.7, ,58.6, ,95, ,66, ,83, ,53.5, ,4.3, ,102.9, ,66.2, 
157,10/14/2016,288,0.02, ,0.49, ,88, ,16.8, ,64.0, ,51.3, ,60.6, ,96, ,82, ,93, ,58.5, ,5.0, ,121.0, ,66.3, 
157,10/15/2016,289,0.04, ,0.33, ,143, ,15.4, ,65.9, ,49.7, ,59.2, ,97, ,82, ,90, ,56.2, ,5.5, ,131.2, ,64.9, 
157,10/16/2016,290,0.02, ,0.24, ,107, ,16.0, ,64.8, ,53.9, ,59.9, ,97, ,82, ,91, ,57.2, ,3.6, ,86.1, ,64.1, 
157,10/17/2016,291,0.09, ,0.03, ,317, ,13.6, ,71.0, ,49.4, ,59.1, ,96, ,51, ,79, ,52.7, ,2.9, ,69.9, ,63.8, 
157,10/18/2016,292,0.11, ,0.00, ,361, ,12.2, ,73.5, ,46.5, ,59.7, ,97, ,41, ,70, ,49.9, ,3.2, ,76.0, ,63.4, 
157,10/19/2016,293,0.12, ,0, ,377, ,10.7, ,75.0, ,45.8, ,58.5, ,92, ,29, ,64, ,46.3, ,2.9, ,69.5, ,63.4, 
157,10/20/2016,294,0.12, ,0, ,376, ,12.0, ,79.6, ,45.6, ,59.5, ,96, ,34, ,69, ,49.3, ,2.1, ,51.6, ,63.1, 
157,10/21/2016,295,0.11, ,0, ,369, ,14.0, ,76.0, ,47.5, ,59.9, ,97, ,48, ,79, ,53.5, ,2.2, ,52.3, ,63.5, 
157,10/22/2016,296,0.09, ,0.00, ,305, ,12.8, ,69.4, ,46.9, ,56.5, ,98, ,60, ,82, ,51.0, ,2.1, ,49.2, ,63.5, 
157,10/23/2016,297,0.10, ,0, ,354, ,12.3, ,67.2, ,42.7, ,56.0, ,98, ,54, ,81, ,50.1, ,5.2, ,125.4, ,62.7, 
157,10/24/2016,298,0.04, ,0.33, ,85, ,14.3, ,66.1, ,59.1,Y,61.8, ,92, ,62, ,76, ,54.0, ,8.0,R,192.8,R,62.8, 
157,10/25/2016,299,0.04, ,0.87, ,123, ,16.4,Y,68.3, ,59.8,Y,63.1, ,94, ,69, ,83,Y,57.8,Y,5.9,Y,141.7,Y,62.4, 
157,10/26/2016,300,0.10, ,0, ,332, ,14.9, ,70.3, ,55.8,Y,61.1, ,94, ,63, ,81, ,55.2, ,3.8, ,91.4, ,63.0, 
157,10/27/2016,301,0.02, ,0.51, ,85, ,16.3,Y,67.0, ,58.9,Y,60.8, ,96, ,76, ,89,Y,57.7,Y,2.6, ,61.9, ,63.4, 
157,10/28/2016,302,0.01, ,0.19,H,81, ,17.7,Y,64.0, ,60.2,R,61.6, ,96, ,91, ,95,Y,60.0,Y,3.4, ,80.7, ,63.3, 
157,10/29/2016,303,0.04, ,0.02, ,165, ,16.3,Y,65.3, ,53.2, ,61.1, ,95, ,80, ,89,Y,57.8,Y,4.7, ,113.4, ,63.6, 
157,10/30/2016,304,0.03, ,0.43, ,103, ,14.7, ,63.6, ,52.5, ,59.0, ,94, ,77, ,86, ,54.9, ,5.1, ,121.5, ,62.4, 
157,10/31/2016,305,0.05, ,0.27, ,200, ,13.3, ,63.6, ,45.0, ,55.9, ,98, ,67, ,87, ,52.1, ,3.6, ,86.4, ,60.9, 
157,11/1/2016,306,0.09, ,0.06,H,315, ,12.5, ,65.9, ,47.1, ,57.6, ,95, ,59, ,77, ,50.5, ,2.5, ,60.9, ,61.4, 
157,11/2/2016,307,0.08, ,0.02, ,315, ,11.8, ,67.4, ,42.5, ,53.6, ,98, ,57, ,84, ,48.8, ,2.5, ,59.9, ,60.6, 
157,11/3/2016,308,0.08, ,0.00, ,318, ,11.9, ,71.0, ,44.6, ,55.6, ,95, ,49, ,79, ,49.2, ,2.3, ,54.2, ,60.0, 
157,11/4/2016,309,0.09, ,0, ,322, ,12.5, ,74.3, ,47.7, ,58.1, ,95, ,44, ,76, ,50.5, ,2.4, ,58.0, ,60.2, 
157,11/5/2016,310,0.07, ,0.00, ,287, ,13.2, ,69.2, ,44.6, ,56.0, ,98, ,68, ,86, ,51.9, ,2.0, ,47.2, ,60.0, 
157,11/6/2016,311,0.05, ,0, ,196, ,16.3,Y,67.2, ,53.9, ,60.7, ,96, ,77, ,90,Y,57.8,Y,2.7, ,64.9, ,61.4, 
157,11/7/2016,312,0.06, ,0, ,228, ,14.7,Y,70.6, ,53.1, ,60.2, ,96, ,62, ,82,Y,54.9,Y,2.2, ,52.6, ,61.8, 
157,11/8/2016,313,0.08, ,0, ,300, ,14.7,Y,77.8,Y,50.9, ,61.1, ,97, ,52, ,80,Y,54.9,Y,2.2, ,54.0, ,61.9, 
157,11/9/2016,314,0.08, ,0, ,296, ,15.0,Y,75.8, ,49.9, ,60.8, ,96, ,57, ,82,Y,55.4,Y,2.4, ,57.8, ,62.1,Y
157,11/10/2016,315,0.07, ,0.00, ,264, ,15.1,Y,75.6, ,53.0, ,61.9, ,95, ,55, ,80,Y,55.6,Y,2.6, ,62.3, ,62.2,Y
157,11/11/2016,316,0.05, ,0, ,193, ,14.9,Y,71.1, ,50.3, ,60.3, ,97, ,57, ,83,Y,55.2,Y,2.1, ,51.5, ,62.1,Y
157,11/12/2016,317,0.07, ,0, ,264, ,14.8,Y,71.9, ,50.1, ,61.1, ,94, ,64, ,80,Y,55.0,Y,2.1, ,50.6, ,62.8,Y
157,11/13/2016,318,0.07, ,0, ,278, ,13.6, ,74.0, ,48.2, ,57.3, ,97, ,60, ,85, ,52.8, ,2.4, ,56.4, ,62.1,Y
157,11/14/2016,319,0.06, ,0.00, ,247, ,13.3, ,70.3, ,45.7, ,55.0, ,98, ,63, ,90, ,52.1, ,2.0, ,48.2, ,61.2,Y
157,11/15/2016,320,0.04, ,0.00, ,151, ,13.3, ,63.4, ,46.7, ,57.1, ,97, ,64, ,83, ,52.1, ,3.3, ,78.5, ,60.7,Y
157,11/16/2016,321,0.08, ,0, ,274, ,8.8, ,62.9, ,39.9, ,52.5, ,94, ,44, ,65, ,41.1, ,3.6, ,86.0, ,59.7, 
157,11/17/2016,322,0.07, ,0, ,280, ,8.2, ,63.4, ,38.0, ,48.0, ,94, ,36, ,72, ,39.3, ,1.9, ,46.3, ,58.2, 
157,11/18/2016,323,0.08, ,0, ,270, ,9.3, ,66.7, ,44.5, ,54.4, ,86, ,43, ,64, ,42.5, ,4.3, ,102.1, ,57.2, 
157,11/19/2016,324,0.01, ,1.06,H,34, ,13.7, ,59.8, ,54.0,Y,57.0, ,96, ,56, ,86, ,53.0, ,7.3,R,175.4,R,57.2, 
157,11/20/2016,325,0.01, ,0.15,H,90, ,13.8, ,60.8, ,44.7, ,55.1, ,97, ,82, ,93, ,53.2, ,3.8, ,91.6, ,57.8, 
